sentiment_scores	genuineness_scores	summary
0.8072050999999999	0.9206309000000001	works very well for my htc 4g lte 
0.8677969999999999	0.69187605	boost all day
0.9427823000000001	0.80934817	works as advertised so far 
0.2342399	0.35481809999999997	this is confusing
0.9655756999999999	0.8531703000000002	one of the few solar phone chargers that actually works and works really well for me
0.03923717	0.6778548000000001	charges 10x slower than i expected
0.74725604	0.753119	worth the price just to use as a backup battery and not even bother with the solar feature
0.15472078	0.77488947	connectors are way too flimsy
0.9547705	0.7580793	very handy
0.03610313	0.6845720000000001	does not perform as advertised
0.9898075000000001	0.6133071999999999	love it
0.09996405	0.51692885	does not charge full
0.8562614	0.6445135000000001	works well lightweight but not waterproof 
0.022573829	0.52978057	not worth it
0.6134602	0.82602006	backpack solar charging for ipad
0.4171903	0.70834637	worked once now it won t charge
0.034186423	0.53133345	solar panel doesn t charge the battery
0.038018674	0.6489159999999999	it sucks might as well get a battery pack refund
0.16701585	0.22760063	bullsh t
0.9732008	0.7192833000000001	very helpful 
0.29621857	0.58667654	quality stuff
0.9094923	0.8658715	a good back up battery that also chargers on solar but read on 
0.81829166	0.7567687	slow but sure
0.98927265	0.8896295	perfect 
0.0035503209000000003	0.72401637	doesn t work
0.011973232	0.5452566	don t bother
0.9798126	0.73447275	threw it in my truck 
0.4237858	0.5753801	works with tons of sunlight and charged my phone about half way
0.053417593	0.5287731	about internal li po battery 
0.99654067	0.6848951	hello great product recommended
0.008977175	0.71049744	broke down very quickly
0.020167172	0.66513115	could have been great
0.96276593	0.7742569	not accurate in amazon promo material
0.038498014	0.6488132	not totally satisfied
0.6246434000000001	0.72876686	this thing is excellent and has revived my phone quickly 
0.4332585	0.7788217	worked great inititally but after a few months has stopped working
0.93340975	0.79359066	cool cheap solar charger
0.9639063	0.7773401999999999	works as backup battery
0.05838701	0.84049857	does not charge well via solar panel
0.07942176	0.59353006	simply and without westing your time in reading about this device don t buy it 
0.89550644	0.6183746999999999	good deal i have issues charging some devices
0.020623118	0.84442157	an average 1 star review of this item crap
0.047255933	0.34344387	very good
0.010934591	0.5804814	not to be recommended
0.13238254	0.5165683	charging
0.83097124	0.8809985	i got this to recharge my iphone in a power outage the solar recharge time is very slow 
0.9791516	0.72023654	seems like a great battery
0.005169153	0.6787964	this seller should be ashamed of themselves 
0.10799435	0.5900308000000001	solar powered is kind of a stretch
0.0529491	0.74243057	4000mah internal battery i don t think so 
0.3023147	0.5296119	may be just enough to keep things going
0.89247847	0.71019065	works like a charm
0.11320451	0.21941751	unfortunately does not have adapter for i phone 5 or i pad 
0.6824053000000001	0.81128395	understand what you are buying
0.9395254999999999	0.64270675	great charger
0.011027902	0.5591229999999999	useless
0.0045891106	0.41404235	this product stopped working within a few weeks of the purchase 
0.09849447	0.37011945	disappointed
0.9423604	0.8093815	works better than i thought it would
0.44847518	0.90165895	great idea but you only get what you pay for 
0.009453535	0.70883703	not worth it 
0.24511832	0.32611558	bad
0.30016129999999996	0.64871514	wish it would ve worked looked promising
0.0695107	0.49113557	does not work
0.79048216	0.6805469	could be a lot better
0.27210492	0.36788005	opteka bp sc4000
0.027083873999999997	0.6699814000000001	disappointed
0.33972323	0.71688825	would not recommend
0.074519664	0.51065105	iphone 5 incompatible
0.0032764971	0.4887169	rip off useless product
0.86321366	0.8869849	works well on several devices
0.6140936	0.8145441	don t intend to use it for the car 
0.026901632999999998	0.7596619000000001	second time around 
0.93935466	0.8097062	very good portable charger 
0.7921629	0.8023962	nice spare solar battery 
