sentiment_scores	genuineness_scores	summary
0.81299126	0.8944789000000001	great case 
0.013374954	0.4986183	phone case
0.17107037	0.7816571999999999	absolute garbage
0.0382784	0.6222634	like the look but case keeps cracking
0.9849136000000001	0.8857889999999999	gorgeous and practical
0.47765425	0.80947995	best case for iphone but some flaws
0.011753976000000001	0.7424871999999999	won t last long
0.3469345	0.7248687	good enough
0.9617114999999999	0.8104331	i put it through a tough test
0.030513734	0.67907035	problems with the black interlock cracking
0.11207873	0.7074464	just ok there are better cases out there
0.13890126	0.6290927	poor quality case
0.8352426	0.8814117	good value nice looks avg quality
0.02092874	0.5593292	scratched my phone
0.9534639000000001	0.81229794	best case i found
0.9690795	0.8129871	good case 
0.9279236999999999	0.8106698	ifrogz case in red
0.9598247	0.84245086	attractive snug case
0.9979450999999999	0.8639691999999999	best case
0.10744172	0.6460216	pretty in pink but 
0.28240412	0.5506916999999999	good case
0.004080325399999999	0.8160571	great at first but then falls apart
0.0062217712	0.78791857	nice color but poorly made
0.9984198000000001	0.80164015	great case
0.8108572	0.8520459999999999	nice case
0.062089622000000004	0.8251598	nice case unfortunately not durable at all 
0.014027506	0.6969483	very disappointed
0.04159373	0.57348055	frogz case broken when received
0.7821773	0.7759956	iphone case
0.01812163	0.71063745	looks nice wears badly
0.06846973	0.77371234	broke after 2 days
0.020934223999999998	0.7550176	cracks in case
0.03185138	0.69287115	ok but not great
0.011490852	0.7905305	beware 
0.03723052	0.71988624	not a great case
0.9873325999999999	0.8215264999999999	great iphone protective case
0.29024744	0.66125304	tabs broke too
0.07114884	0.7358978	too fragile to be practical
0.42226064	0.63438094	great feel but could stand up to more of a beating
0.37061417	0.7203893	nice at first but color chips away
0.07393816	0.59262484	third time charm 
0.04913097599999999	0.39259756	broke my iphone 
0.06516889	0.60744476	already broken 
0.097703665	0.82227063	awful case don t buy unless you want to waste your money 
0.79543567	0.8865318999999999	i m very relieved that finally someone makes a perfect iphone case 
0.99792826	0.77647805	ifrogz iphone cover
0.9735154	0.8001491	great case will always use 
0.1746934	0.7852924	nice design but lacking quality
0.40402356	0.77225506	great case but not easy to slide off for docking 
0.9844931999999998	0.8267538000000001	love it 
0.0030524134999999997	0.74023616	horrible 
0.29803246	0.7407484999999999	good case with a major flaw
0.9838939	0.80561006	awesome 
0.13200548	0.68261254	very disappointed
0.44084057	0.74902797	pretty good
0.99355483	0.92298347	looks great and fits perfectly 
0.89633363	0.7573029	perfect for my 3gs
0.7527956	0.7461514	very stylish case
0.9879838	0.7721857	ifrogz
0.002094835	0.5654686999999999	horrible product
0.029328287	0.78816515	so disappointed
0.0024943948000000003	0.6708046	piece of junk
0.0059122443	0.7134731	dont waste your money
0.909501	0.7686861999999999	excellent sharp looking skin
0.66246575	0.73365104	love it great iphone case 
0.96238154	0.8887980999999999	stylish protective case
0.996491	0.7881446999999999	great iphone case 
0.013962626	0.5510195999999999	the worst seller ever 
0.038188577	0.77663505	nice at first but falls apart after a few months
0.30047348	0.83746904	maybe not for power users 
0.9916401	0.7282607	amazing 
0.05989158	0.73672557	looks great but cheaply made
0.99671763	0.7800581999999999	ifrogz rockz 
0.18774793	0.59444076	usefull but not good looking
0.99706864	0.8480134	fits like a glove for iphone 3g 
0.030875146000000003	0.53202575	waste of money 
0.014238596000000001	0.74432516	great until it breaks only after 3 months
0.008629441	0.64891106	iphone case
0.93128717	0.84359026	ifrogz case orange 
0.010804086999999999	0.55043435	it s ok if you don t place it in a holster
0.99764955	0.8205495999999999	perfect
0.10671320599999999	0.45978564	lightweight but a little too good a fit
0.97666883	0.8693187	good quality
0.30330992	0.65521413	like it but it scratched my phone 
0.5464946999999999	0.45906153	didn t got my staff
0.94726	0.83240616	love it on to my 3rd case 
0.2578052	0.65421426	you get what you pay for 
0.0011545122	0.6653164	not worth the money
0.97523344	0.6747892	great color
0.97773445	0.8531597	nice case
0.8568722	0.83040786	wonderful case not so great durability
0.391874	0.6262234999999999	best iphone 3gs cover for flying off the roof of a car 
0.13770187	0.66621256	run away
0.048923284000000004	0.70219076	lasted just over one month chipping away
0.91729593	0.7548347	nice skin
0.22704035	0.5846908000000001	looks good but material is brittle 
0.023561895	0.7864274	would be great if it stayed together
0.7361615	0.8452914	awesome case
0.009009153	0.6018216	pretty but poorly made
0.62255704	0.7434193	lets dust dirt into back and scratches the black back
0.015866488	0.7250218	poor design wears breaks easily
0.011600971000000002	0.6251448000000001	broke the first week
0.8402333000000001	0.8346896	thin case tons of protection
0.02959317	0.62493545	ifrogz iphone case review
0.99359035	0.8282601999999999	an excellent case for my purposes
0.9985105	0.8411081	super for iphone 3g 3g s
0.9111033000000002	0.7838706	great product
0.25363624	0.69421256	pretty for a week
0.011284202	0.72379494	not good case
0.57503986	0.72223836	good case looks nice a little hard to open
0.99710107	0.8048134	awesome case 
0.7580028	0.655349	beautiful 
0.70089436	0.75282586	so so
0.9959985	0.8100851	stylish and practical
0.8530703000000002	0.78978324	awesome iphone protection 
0.006122768000000001	0.8230334	fell apart within a month
0.021052063	0.24455974	received damaged product
0.0012206435000000002	0.7976213000000001	waste of money poor quality 
0.01082328	0.66615903	too many problems
0.01984939	0.72822064	not the worst but not the best at all 
0.06527004	0.6345444	cracked side
0.8896105	0.7423349	nice but messes with my screen protector
0.018457263999999998	0.73296434	great for about a week
0.9893258	0.75781953	frogz icase
0.7849146	0.6497159	slow shipping
0.8718207	0.8310003	survivor
0.71179473	0.745789	decent case
0.99909776	0.8686632	stylish and functional 
0.11249751	0.5645581999999999	too small for 3gs 
0.82902396	0.6996991	two weeks old and peeling already
0.0760268	0.40786609999999995	not as good as u might think 
0.0012449919999999999	0.81692743	don t waste your money
0.6953804	0.76227283	good case if you like lipstick as the color 
0.016293943	0.45249979999999995	save your 
0.9568838	0.80088377	great ifrogz iphone case
0.04200062	0.6483677	you get what you pay for
0.47059825	0.8262877000000001	nice case but starts to crack
0.98550236	0.80084604	best birthday present for my boss
0.33381075	0.66521084	looks great but 
0.8641757999999999	0.8030979	very durable protects well
0.95210564	0.8552874	almost perfect case
0.0034944415	0.6549615	you get what you paid for cheaply made 
0.115685135	0.6801239	3 month max
0.46851376	0.9104349	nice case but flaws replacing after 6 months
0.8115184	0.73936075	sharp look fits perfectly
0.95617235	0.7840670999999999	this is the good one
0.018677294	0.85030943	disappointed with my replacement case
0.015588224	0.70214236	tough to fit on phone at first been great since
0.0052936673	0.63428885	case cracked within 30 days of use
0.6321076	0.7544724	let down
0.81781435	0.87187207	great value and very decent product
0.58856535	0.7024315999999999	frustrating screen protector
0.06715271	0.5793904000000001	nice at first
0.9990061	0.8699981	great price for quality product
0.88510704	0.84877765	ifrogz case review
0.97999614	0.74490154	best of both worlds
0.87256265	0.8067647	i like this iphone case
0.9878061	0.85509753	nice case 
0.907442	0.80735904	excellent feel easy to get out of pocket
0.090672225	0.6341688	decent case good price 
0.95719945	0.7843088	nice case
0.92279124	0.8941115	very slick looking nice snug fit
0.21124342	0.73190176	great look poor performance
0.5651802	0.8092402	great case
0.93641734	0.74134463	great case
0.8723639000000001	0.81863767	great product at a great price 
0.9992052	0.8590870999999999	best invention since the iphone
0.007246076999999999	0.6757091	slides apart
0.0071864724	0.49931556	ifrogz luxe case for iphone
0.031114577999999997	0.70874727	don t buy this 
0.29782075	0.6854298000000001	scratched up my new iphone 3gs in 2 weeks don t buy this one 
0.99290407	0.6758313	very happy
0.10192439	0.60795045	adequate
0.2627191	0.4077168	disapointed
0.018572867	0.69629925	it comes apart and breaks easily 
0.8348655999999999	0.7982723	looks gorgeous 
0.9329970999999999	0.75546145	love this product 
0.22834125	0.7188451	not as good as previous model
0.9750734000000001	0.8612903000000001	best case i ve ever purchased for an iphone 
0.8300152	0.6985737	worth every penny
0.65667754	0.7208098000000001	great looking case 
