sentiment_scores	genuineness_scores	summary
0.036019473999999996	0.40286896	it broke to fast
0.0038761795	0.37658542	junk
0.77874863	0.6978494000000001	sturdy but far from perfect
0.9959201999999999	0.7653995	great case for the 
0.9745239	0.89490235	great protection
0.08642542	0.47865704	ehhhh whatever 
0.9376155	0.70949185	cheap otter box
0.98496664	0.72713137	great product 
0.23053378	0.48942104	deluxe purple 3 part hard skin case cover for ipod 4th generation
0.0031020045	0.5341034	don t get it
0.9883013	0.78488725	i pod
0.0010555089	0.56050724	did not fit poorly constructed very disappointed
0.6874638000000001	0.61574435	2 months really 
0.20044217	0.5823666999999999	scratchy
0.98922926	0.7207251	gift for granddaughter
0.028170197999999997	0.62201285	does not look that great 
0.74597263	0.7225356	more than worth it
0.95788443	0.75100565	nice and sturdy
0.00037169456	0.46645169999999997	terrible
0.91763955	0.7198791999999999	ipod cover
0.8769805	0.56070983	good seller
0.640417	0.69729656	good quality
0.32250553	0.6645770999999999	it s alright
0.9905144	0.5872786	best case ever 
0.012730837	0.6223986	 
0.001799345	0.67482483	horrible don t buy it 
0.98494107	0.65660363	nice 
0.9414011	0.7202835	good price
0.54092705	0.556198	love it
0.013371915	0.6643983	junk
0.011357009	0.6035849	wimpy floppy thin cheap
0.9809133	0.8083306	my daughter is very happy 
0.0034206212	0.43589049999999996	not for ipod touch 4th generation
0.6697281999999999	0.6715641	nice cover for the price
0.9996816999999999	0.8552251000000001	daughter loves it
0.008925408000000001	0.37034786	poor quality
0.78412974	0.6148814	said it was a hard case
0.7647109000000001	0.8654928	fine case for the price
0.029289633	0.39329797	hard skin case from amazon com
0.02234444	0.56487393	not worth the money
0.9708273000000001	0.63831013	perfect product and great seller buy it here 
0.9933790000000001	0.8762388000000001	love it
0.017920911	0.73000324	deceptive shipping info
0.019918919	0.55775285	doesn t work
0.9963354	0.5746146	ipod case
0.94078875	0.7086819999999999	duluxe purple 3 hard skin color 
0.003052801	0.5021392	hate it
0.033835024	0.383445	why do i have to give it 1 star
0.0033226311	0.24808398	garbage
0.99417377	0.7268802	great product 
0.9994321	0.8371284999999999	nice case cover
0.9969753	0.73227304	my daughter loves the case
0.22441983	0.62785953	hope you get yours 
0.0014483929	0.5999151999999999	doesn t even fit
0.05314794	0.5029705	bad
0.9732904	0.6857194000000001	good condition came earlier 
0.0114604235	0.35731727	i never got it
0.9756546999999999	0.8712994000000001	great product 
0.7852795	0.69696003	fits my needs 
0.005482435	0.39388797	broken
0.5149395	0.7540458999999999	great 
0.005923778	0.5214786	cheap product
0.17212796	0.48329282	not the best idea
0.077400595	0.5069973	horrible horrible
0.05541274	0.6609975	lousy
0.61197025	0.5992427	don t buy this 
0.32452825	0.5981725	not bad quality but shipping time was awful
0.9961201	0.6846433000000001	awesome
0.01418978	0.51498836	rip off
0.97160864	0.6646105999999999	as good ad otterbox
0.07613811	0.62689894	i like it
0.008155256500000001	0.48436427	see comments below
0.0013819337	0.5536609	don t buy this piece of junk 
0.51638997	0.6450056	deluxe purple case cover
0.9983348	0.8058209	great
0.48705366	0.46329165	good case but 
0.007876605	0.3461882	worst case ever 
0.96222043	0.8195325000000001	it is really good
0.9831693000000001	0.7760296	can t beat the price
0.047040492	0.557934	review
0.9853431	0.7334762	love and its purple lt 3
0.9972335999999999	0.7680241999999999	love it 
0.11086628	0.6627501	missing tabs inside rubber piece
0.15994713	0.44772223	i was very pleased
0.9921344999999999	0.78943664	ipod cover
0.95311356	0.5736576	i love it
0.25120258	0.6443499	just didnt like it 
0.050709724000000005	0.48014838	ehh
0.9991258	0.7573496	perfect
0.96827877	0.6960394	have had this on my ipod for over a year is amazing 
0.99923295	0.82738847	happy customer
0.108924985	0.50669074	 you get what you pay for 
0.014664054	0.6860745	waste of money and time waiting for the product to come in 
0.047282934000000006	0.45590234	find better quality elsewhere 
0.060846477999999996	0.5135276	it s okay 
0.8681761	0.44960959999999994	daughter loved it
0.99954164	0.7869857	great product
0.17572927	0.5192969	good as can be 
0.9224019	0.7566440999999999	great buy
0.014628678999999999	0.53198427	it doesnt fit my ipod touch riught
0.0036537051	0.4041866	deluxe purple 3part hard skin case cover
0.06380209	0.48761450000000006	the screen protector missing
0.27498764	0.5884213	horrible
0.91767645	0.7078411	perfect 
0.004855722	0.45298225	totally dissatisfied
0.93684196	0.699763	loving it 
0.9978007	0.8342947000000001	ipod case
0.97713315	0.65422165	awesome
0.64093643	0.32239798	case
0.92404234	0.8101028	very high quality for the price 
0.9767450000000001	0.7252803000000001	positive experience
0.5488731	0.24026424	pretty cover
0.405009	0.55167013	why i chose this rating
0.47892648	0.6476286	it doesn t work in a charger 
0.96721864	0.784954	good durable case
0.9857018	0.8194628	happy child
0.895977	0.7809486999999999	great deal great buy 
0.05655989	0.42875043	cheap charlie stuff
0.98891544	0.716928	great fit
0.68951494	0.70619583	works for me 
0.52666473	0.5468681	hard to put on but good
0.9782803	0.65961576	i love it
0.9911839	0.8189873000000001	could not beat it for the price
0.94279855	0.5811605	i will tell my friend about it
0.10068974	0.52850735	good case awful shipping time 
0.97183466	0.7566658	love the color
0.9579698	0.73601913	ipod case
0.6414095000000001	0.49830157	low quality but expected for the price
0.977571	0.51721364	great
0.31227577	0.5993305	cheap cheap cheap cheap cheap
0.011101931	0.5707753000000001	cheap material
0.07611945	0.66104805	ordered 2 1 2 of my order never showed up not good odds
0.9768844000000001	0.73384273	great buy
0.021296263	0.5751293000000001	broke
0.18640468	0.5816684	as described
0.9597209000000001	0.54987174	hard case cover
0.030713587999999997	0.54577065	the case stinks
0.0014175773	0.6424767	cheap
0.9949331	0.6567348000000001	this was really nice
0.99227893	0.74987805	great case
0.9770110999999999	0.6601097	deluxe purple 3 part hard skin case cover
0.99274886	0.8005798000000001	awesome product
0.9868858	0.7284676999999999	great
0.30847729999999995	0.44471413	good seller item fits hard though 
0.97519493	0.6573858	good case
0.9993390999999999	0.80714214	great case 
0.0012157558999999999	0.37461886	not happy at all
0.9815036	0.6883026	great
