sentiment_scores	genuineness_scores	summary
0.9575465	0.8261856	great value
0.7864416999999999	0.675918	not good for a clumsy person
0.99001944	0.7190247	good phone for a great price
0.5825623000000001	0.8629344999999999	great smartphone for the price 
0.8704964	0.68171257	great phone for the money but 
0.9496716000000001	0.82479244	great phone to replace your computer when travelling
0.94969547	0.883754	well worth the 50 purchase and 35 month service 
0.97370434	0.8528853999999999	good phone like it but dont love it 
0.45760763	0.7363841999999999	good price for a cheap phone
0.9012146000000001	0.91840875	great smart phone sprint network not so much
0.21031499	0.62139255	save your money and by something better
0.99810135	0.79358006	perfect in every way
0.98226285	0.8193524	amazing phone 
0.02626279	0.48091424	heres a tip dont buy
0.0008219778500000001	0.7764994000000001	horrible phone
0.037691592999999995	0.6415649	good if on a low budget 
0.039732754	0.44632047	two stars
0.9859904	0.8412704	great buy 
0.102754384	0.51447916	cheap and convoluted
0.759724	0.8421829	very good phone
0.011735886000000001	0.60391146	don t waste your money 
0.9527677	0.7899076999999999	a trooper for sure
0.040857732	0.63482314	don t waste your money
0.0330199	0.56345725	1 star
0.9615973	0.74811774	love my new phone
0.009618819	0.45735613	as fast as you can run away from this phone
0.92765236	0.86345756	great phone
0.3896438	0.6135316999999999	under expertation
0.021037042000000002	0.5620826999999999	disapointed
0.4948763	0.60554725	best phone for the 
0.013575553999999998	0.5973248999999999	its okay 
0.96697354	0.76656663	really good phone but crappy camera
0.07286924	0.7233371999999999	works in some ways but not in others 
0.33068958	0.24886897	smashed phone box
0.9650408000000001	0.7903253	great 1st smart phone for me 
0.34468530000000003	0.76346344	good phone
0.9135851999999999	0.6138906999999999	great phone
0.0035895705	0.54108644	horrible phone been through 2 already
0.65584534	0.86758614	seems to be a good quality smartphone
0.9826323	0.823838	great phone for the price
0.01661706	0.69868743	you ll be sorry 
0.00096565485	0.6462331	this phone is defective and became useless overnight 
0.8346564000000001	0.80949783	android 4 0 on the cheap
0.74098074	0.8594699	love the phone but see update below
0.99637026	0.8238638	good phone for the price 
0.8721931	0.77680725	must have
0.93881917	0.81862175	great starter smartphone
0.016329229	0.7078135	kyocera rise
0.35293567	0.5832453000000001	kyocera rise virgin moble phone
0.0115121305	0.47737375	too many problems
0.9836719	0.6225526	great phone
0.11580044	0.76584077	so bad i am going to change service
0.68421113	0.54551166	need help with wifi
0.6622299	0.78340435	having to replace 2 stars at this point 
0.08416933	0.6525503	son loves it1
0.9541149999999999	0.87708414	i love this phone 
0.9410678	0.69081986	kyocera rise phone
0.9361564	0.80231804	great phone
0.48955524	0.9195063	for the money and use covers all the basic stuff and more 
0.13646874	0.5777688	pretty nice phone horrible coverage
0.17796785	0.28166732	terrible
0.35902116	0.65978086	do not buy 
0.9891322	0.8027138	bang for your buck 
0.04704857	0.65615535	cannot give the rise a good review though i wish i could 
0.17945409	0.682674	great smart phone but bad battery life
0.3103956	0.6605835999999999	real good for six weeks
0.1668328	0.5414588	avoid at all costs
0.99602056	0.8714091999999999	very good easy to use android phone
0.99116087	0.72541887	bought it for my sister
0.7764194999999999	0.6655664000000001	i like it 
0.24834570000000003	0.60629106	uhhhmm 
0.056793004	0.64948493	a continually repeating disappointment 
0.9026089	0.81793773	perfect phone for the right price 
0.1592679	0.39900362	i m sorry i purchased this phone 
0.98765457	0.74763465	sooo good 
0.9027877000000001	0.9203079	lot of reviews but here s my positive experience 
0.056103975	0.7668961	ok phone camera stinks 
0.50996137	0.8316124	kyocera rise
0.04542917	0.66752464	crashes all the time even the phone app horrible battery life 
0.97160304	0.8150674	gift for daughter with disabilities
0.8988402	0.9011507	it s so so for me the volume button works too easily
0.9368327	0.81220144	could it be 
0.17288977	0.84981024	i m disappointed with kyocera rise
