sentiment_scores	genuineness_scores	summary
0.99838877	0.8411561	perfect for road biking
0.9455754999999999	0.7997086999999999	excellent mount
0.9786402	0.87051076	perfect iphone 5 fit
0.022660792000000003	0.7128038000000001	broke
0.93729234	0.87282014	reliable versatile and trustworthy 
0.16480339	0.6010476	you get what you pay for
0.9985939	0.75304997	perfect
0.104005426	0.51821053	will not reliably hold phone
0.91962695	0.74795187	a 
0.17586944	0.7057029	can t trust it with my phone 
0.95658255	0.7104444000000001	great holder
0.036081225	0.6289566999999999	terrible design
0.7952285	0.8961431000000001	perfect holder for an iphone with otterbox weatherproof option
0.62360793	0.53776586	use the extra band
0.99577224	0.8290890999999999	perfect
0.18529907	0.5399349	another iphone screen ruined
0.21259066	0.7031404	seems like a good mount doesn t fit a road bike
0.93085504	0.8108017	great holder
0.9906466999999999	0.8807802	this is what i ve been looking for
0.015213966	0.7433198000000001	cheap
0.84735847	0.7938889	this is a great product
0.05962363	0.77624637	a poorly designed product
0.9877895000000001	0.8241948	easy to install great with galaxy s4
0.059009463	0.748784	be sure to purchase insurance on your phone prior to purchasing this product 
0.957791	0.8020309	great item good price
0.9606639000000001	0.6136355	great product
0.01643297	0.63333213	not suitable for actual roads
0.87592685	0.8321138000000001	don t trust it
0.5966134	0.8251755	idea is good but quality is really bad
0.99978316	0.78060186	iphone holder for bike
0.03261316	0.58470345	does not work with nokia lumia 920
0.9992851999999999	0.8661821	great product
0.16417602	0.8014903	avoid bike mount phone holders in general
0.8467167	0.7344079000000001	great clamp
0.99774146	0.83164847	great way to secure my smartphone when using app to map workout or listen to webcasts with one earphone 
0.0008517206	0.6892981	do not buy
0.9684931	0.76245564	handy for trike
0.8648679	0.8174312	won t ride without it now but do not over tighten 
0.32440117	0.59823847	does not work with a larger case
0.060082078	0.42519584	does its job but instalation is very anoying and one of the screw came stripped
0.4714526	0.59151965	okay at best
0.9405180000000001	0.81244946	great for indoor bikes too
0.9601761000000001	0.732429	iottie
0.9352366	0.7694004	fit well and holded phone securely
0.043046772000000004	0.7728557	1 touch cool idea dreadful in practice
0.9766041	0.7849753	works very well
0.87874836	0.6784352	works with my droid bionic great for endomondo
0.85150176	0.79515016	phone hasn t fallen off yet 
0.8978133	0.82190955	fits galaxy s5 without case for sure with case depends 
0.0633364	0.6899867	doesn t fit droid bionic with extended battery and case
0.99943304	0.90314996	easy to use and simple to install i love it 
0.9782094000000001	0.6092204999999999	holder
0.09084585	0.70369744	good mount recommended
0.94462764	0.83821815	holds my s4 nicely
0.99100137	0.80231476	working solution for a first world problem
0.7875557	0.5292861999999999	it does what it is supposed to do 
0.0060801506000000005	0.57961714	bad mount
0.9997096	0.8698425	solid and easy to install
0.99816155	0.84438324	does what it s supposed to
0.22195831	0.76383203	no good
0.48559883	0.7832798000000001	not secure
0.0056648254	0.57809925	does not secure phone 
0.0365721	0.4550634	extremely annoyed
0.04063216	0.67025006	works until it breaks
0.95645094	0.8211533000000001	works great
0.99487525	0.87416625	nice mount mounting bracket diameter too small
0.99424976	0.5913622	excellent product
0.32827413	0.61156756	first unit broke but
0.16412589	0.6657377	phone holder
