sentiment_scores	genuineness_scores	summary
0.7175854	0.7205885999999999	great color and feels sturdy 
0.99844706	0.8027491999999999	awesome case
0.9089222	0.8545866	perfect still slim and lightweight
0.9744158000000002	0.8511002000000001	still one of the best cases
0.987368	0.8445096	awesome case
0.9089488000000001	0.81528974	great case
0.99613464	0.81997776	galaxy s4
0.5099649	0.57463473	good case but not rugged as claimed 
0.9925664000000001	0.8439300999999999	design practicality and durability
0.8938466	0.8022758000000001	so far works well and like the way it looks better than my old otterbox just wish the screen protector didn t leave residu
0.9877229	0.7961366	phone controls actually work better with this case in place
0.22053653	0.44148543	not really worth the price
0.93240446	0.78042954	this case is almost perfect 
0.46193069999999997	0.70717406	nice but not very flexible 
0.9442359	0.6961486	style function quality
0.03241557	0.37645423	junk
0.8674735999999998	0.45858540000000003	the best case for sansung
0.76036143	0.7755679	great protection but the orange is bright
0.059263736	0.5023967	worst product ever 
0.033501476	0.23490250000000001	two stars
0.96834624	0.7318939999999999	great value 
0.9026253000000001	0.92170787	great case but there s something you should know 
0.96203005	0.68151057	excellent beats the otter box hands down for me
0.50436103	0.7654694000000001	pretty sure i received a fake update contacted by uag support
0.92207354	0.76476073	awesome product
0.96524274	0.76973176	fantastic 
0.17730156	0.7800646	counterfeit
0.47826815	0.6622380999999999	good potection good value
0.036592484	0.76470315	i believe i also received a fake updated 
0.98020196	0.7305853	skip the otterbox
0.7733116999999999	0.7259748	not as great as i thought
0.9236724000000001	0.69640785	best case ever 
0.99737275	0.8855321	simply a great case 
0.9855815	0.81956565	awesome case awesome price 
0.04995781	0.42708900000000005	company would not help with lost item
0.91447437	0.5615498000000001	excellent case
0.93097454	0.7232603	best of the best fit ergonomics fit finish
0.9993780999999999	0.79766834	awesome case
0.8650751	0.76482254	beware there are fake cases being shipped to customers
0.06432816400000001	0.48415329999999995	worst product ever will not replace as warranty is still within a year
0.99242544	0.7937866	awesome
0.043284863	0.46312466	disappointed
0.028126031	0.6825255	not much for the price 
0.8887620999999999	0.8518040000000001	case part is fine screen protector is junk
0.6574247	0.51108927	i love amazon 
0.0795275	0.43084812	qa fail
0.02654016	0.57087976	cracking my screen
0.02924943	0.6133261	fake do not buy
0.7368346	0.7094798000000001	does what it s supposed to 
0.50925374	0.7194543000000001	awesome case
0.929685	0.6130439999999999	good product i used uag since my galaxy s3
0.7317679	0.6542918000000001	i was skeptical about
0.87962806	0.8327876000000001	i prefer it to otterbox commuter
0.75715095	0.8076916999999999	best case i could find for the s4
