sentiment_scores	genuineness_scores	summary
0.06496903	0.6039201	flimsy fragile
0.055880725	0.5537518	fell apart in less than a month 
0.01817894	0.6971163	rubber strip falls apart 
0.9619703000000002	0.6997760000000001	great case
0.3720368	0.7231809	super slippery
0.0007457435	0.54862934	horrible quality
0.30520725	0.52549857	not the same as picture 
0.035390466	0.4997603	causes severe loss of signal stay away 
0.12744504	0.68878776	looks good in picture but doesn t fit well with some annoying gaps and questionable durability scratch protection
0.91852796	0.7294253	nice case bad rubber color
0.0081192255	0.6175564	doesn t withstand 2 weeks of use 
0.88002145	0.73122364	great bumper but will turn gray and dirty fast
0.97675896	0.8265151	great exactly as advertised
0.72037923	0.7107015999999999	nice feel
0.110798836	0.6914393	great while it lasted
0.9938017	0.82276034	simplicity meets phone protection 
0.12779921	0.48947796	only lasted a couple weeks
0.015595287	0.7725804000000001	cheap falls apart
0.42606995	0.53709257	flawed
0.99859333	0.7738109999999999	lovely case
0.31419528	0.6961281	actual color does not match listing
0.9893084999999999	0.83518255	nice bumper
0.9541052999999999	0.80809826	good product
0.14803624	0.6524390999999999	much bulkier than pictured
0.37115909999999996	0.47342783	feminine looking case
0.98923326	0.88241845	stylish and durable
0.010189503	0.5230678	broke
0.13128304	0.5662516	returned
0.99926937	0.85210884	aluminum champagne gold bumper 
0.9997634	0.85944057	flawless 
0.013736159	0.53557587	false advertising
0.94143695	0.7241163	good case
0.0045163333000000005	0.5284864	broke after 2 weeks
0.43721908	0.79089725	breaks off 
0.014162063999999999	0.5822294	color does not match the gold iphone 5s
0.0013719201	0.7702899999999999	light use and this case has fallen apart
0.5684885999999999	0.66047037	looks good initially
0.08535829	0.62127674	broken already
0.37568697	0.7486265999999999	seems to degrade cell performance
0.06379625	0.51454854	do not be fooled no clear plastic back 
0.028387755	0.7187190999999999	poor quality
0.0040156543	0.5824075	crappy
0.896653	0.8383837	high quality bumper
0.019360006000000003	0.5468569000000001	did not last long
0.968642	0.80886716	great case
0.048234254000000004	0.5765201	disappointment
0.42654216	0.79850566	doesn t last long
0.096506655	0.76157504	just a ok
0.9776161	0.7826869000000001	love the look 
0.00096035004	0.7523935	worthless
0.046161294000000005	0.49963853	kinda disappointed
0.26782447	0.4646821	ok i guess
0.9940014000000001	0.7787622	looks fantastic with my gold iphone 
0.16566217	0.73687214	looks nice but kind of blows 
0.66223	0.5859885	no cell connection be ware 4g users 
0.67729366	0.7436234	aluminum bumper buy that one 
0.00065001845	0.6835856	not a bumper 
0.93935823	0.77805054	strong awesome design 
0.44722226	0.5569653	it s good but get s very dirty 
0.73469365	0.6811789	the best bumper i ve used so far 
0.06386918	0.66820985	looks okay but really bad quality
0.6137041999999999	0.55221516	excellent color match for the gold iphone 5s
0.17509875	0.37661076	elago s5 bumper aluminum case for iphone 5s
0.10085881	0.6203890000000001	great looking but is poor quality
0.11813721	0.66598475	began to fall apart after 2 months
0.061595767999999995	0.5835151999999999	terrible product and material
0.11221522	0.60215384	decent 
0.9649612	0.717673	no regrets
0.98714495	0.80990803	as expected 
0.92033994	0.77411795	fantastic i ve had a bunch of these 
0.16924256	0.6322835	not as advertise cheap construction horrible look bad customer experience
0.8854107	0.78031576	best bumper case i have ever seen
0.052889347	0.61807626	disappointed
0.7343637	0.71830845	good protection colours might surprise
0.93398935	0.7458474	love love love
0.21504876	0.6704011	very disapointed
0.5198835	0.62719816	good but slippery 
0.8685049000000001	0.7657254	better quality than other bumper cases out there
0.99424326	0.79503185	quality case
0.99608505	0.8458901	great product 
0.8815298	0.69755703	red blue elago s5 bumpercase
0.18010783	0.54535955	economical but brittle
0.011194825	0.35014516	fake item
0.017537028	0.68963945	bummed about my bumper 
0.08474067	0.47375265	looks good but didnt work from the start
0.088204116	0.71528554	nice color and design but bumper broke after a couple of months
0.015588254	0.6993632	nice but lasted about a week 
0.9307575000000001	0.826089	great case if all you are looking for is a bumper case for simple protection 
0.06189251	0.808355	worthless after 1 month of regular use
0.0039864182	0.66187286	look elsewhere
0.19740844	0.67076683	nice look and feel but 
0.91689456	0.7295673	nice case with the following pitfall auxiliary port cutout is too small 
0.23842257	0.7162888000000001	the rubber part goes bad after a while
0.16955006	0.5735699000000001	not recommended
0.028403937999999997	0.72151256	falls apart
0.6661088000000001	0.61742055	turned yellow 
0.24707744	0.5217752	for a iphone 5 bumber it s ok 
0.04875207	0.5188579000000001	color is more silver than dark gray
0.0039045215000000004	0.5565356	no good if you use a bose sound dock 
0.01119712	0.43690920000000005	aluminum 
0.2590261	0.66864896	the not so good 
0.7040593	0.65127873	slim functional
0.9707165999999999	0.6928496999999999	great case
0.25532094	0.7376998	great color but rubber peels off plastic
0.9461961999999999	0.8209107	i love it 
0.0540227	0.54190725	nice and well built
0.009520500999999999	0.637463	rubber coming apart from main plastic frame
0.8498950999999999	0.6813073000000001	good design and quality
0.34165204	0.49842933	bulkier than i thought it would be
0.03984055	0.7355263000000001	poorly constructed
0.14062348	0.6344984	looks nice but no protection
0.023580164	0.72915375	shame it fell apart 
0.09852779	0.5702048000000001	looks good fits good but 
0.07785556	0.65784955	it came apart after less than 2 months of use 
0.10936776	0.7145765000000001	great design but thats about it
0.31007832	0.7101306	too slippery to handle
0.080819935	0.5603378999999999	misleading
0.22612995	0.68368787	do not buy this case 
0.16826183	0.50506884	just my opinion
0.05916354	0.71762025	useless looks pretty
0.7900887	0.6974516	durable construction but needs a bigger opening for accessing the phone s lightning port 
0.9939027	0.7227051999999999	great looking bumper
0.9948904000000001	0.85766304	i love it
0.044261515	0.50051403	quality issues
0.014452428	0.55742055	good case
0.99689364	0.78370774	a great produc
0.99131674	0.62309057	my new s5 bumper aluminum case
0.9993017	0.7744706	great 
0.23123273	0.4925487	beware 
0.11807632400000001	0.7424963000000001	not elago s best but not horrible either update it is kinda horrible 
0.96511966	0.8477184999999999	great bumper case 
0.079574615	0.6346198000000001	good color bad quality and durability
0.16973597	0.7066668	photos misleading
0.7533896	0.73875	quality fit finish 
0.99867177	0.8514508	great case
0.98367214	0.74962044	best budget case
0.9333619000000001	0.7951391	good fitting and well constructed case
0.11724326	0.65632546	nice but with not so good durability
0.42003006	0.55228746	meh 
0.9988911	0.82668865	great phone case
0.0048128664	0.5006943	real junk
0.033570677	0.77392626	didn t last long
0.9906050999999999	0.7922212	it fits well 
0.12222755	0.7023149999999999	started out great fell apart 3 weeks later
0.034992605	0.4796125	cool concept horrible reception
0.6555463	0.6456837	awesome
0.02680853	0.6539258000000001	doesn t stay clipped together won t protect phone
0.010843396000000002	0.75569105	waste of money
0.0070317388	0.66418105	very disappointed
0.70651597	0.7821800999999999	slippery 
0.0035061240000000002	0.7066414000000001	bad
0.6766361999999999	0.67873013	clashes with the gold iphone
0.99345696	0.83699465	i like it
0.036266982999999996	0.57013774	not what it s cracked up to be 
0.15166491	0.2848436	one star
0.022523552000000002	0.50518805	losing signal
0.05019337	0.6062053000000001	fell apart in 2 weeks
0.069551766	0.4604922000000001	no good enough
0.89386404	0.8119973	great for the price
0.008035719	0.46917608	not as advertised
0.8655335999999999	0.68231964	elago case
0.9845440999999999	0.7433052	it s good 
0.015332758	0.63351953	piece of junk
0.12792823	0.5587376000000001	loved it for about a month 
0.0019384920999999998	0.62407744	different color and bad quality
0.018261641000000002	0.7355859	bad
0.53136384	0.76166034	well built but killed my signal
0.9260917	0.88670194	great deal 
0.8108098000000001	0.5473097	good look 65292 but not stable match better i like it 
0.15377235	0.6246669	cutout for charger is too small
0.10301927	0.7148361	broke when i removed it
0.072068244	0.6570802	wasn t what i expected 
0.0036096870000000003	0.6306463000000001	elago s5 bumper aluminum case for iphone 5 5s
0.016139686	0.67543113	junk
0.13205737	0.35979629999999996	bulky
