sentiment_scores	genuineness_scores	summary
0.56599283	0.69623154	bleeding case
0.07293060400000001	0.66973686	horrible case
0.0048279464	0.6868534000000001	waste of money cheap looking
0.855073	0.5865743	idiocracy
0.021359354	0.49719265	i jus put the this thing in the trash
0.081994325	0.64689404	cute
0.0094560385	0.28191918	deluxe black case cover w chrome for iphone 4 4g 4s at t verizon not the best
0.9986453000000002	0.8098678	great case
0.99246925	0.78504974	iphone 4s
0.18342578	0.5364372	i sure hope the dye is not poisonous
0.00756678	0.5104244000000001	didn t fit
0.09146488	0.6917959	you get what you pay for 
0.07298511	0.6889659	disappointed
0.011818022	0.63425624	dont buy 
0.18657759	0.46576595	cheap
0.80239964	0.6267803000000001	great case 
0.94700485	0.7120791999999999	nice case
0.96499246	0.7998596	great buy
0.049893767	0.76734555	good for about 3 months
0.13468257	0.78820133	stylish but inconvenient
0.04211837	0.60851	do not recommend
0.22813895	0.35533386	argh 
0.9905582	0.78890836	awesome
0.9968284	0.77094305	review on phone cover
0.0061679184	0.5611704000000001	never shipped rude
0.0010648072	0.6255696	the worst case and quality ever 
0.0071385503	0.5994811999999999	cheap cheap cheap
0.041692585	0.67282957	stay away not worth the 2
0.0040670037	0.67011756	horrible 
0.013148695	0.7050623	ass
0.99094605	0.83874154	delayed delivery
0.18717751	0.5616191999999999	fit funny
0.51454425	0.42446607	good
0.98536086	0.7904432	simple functional and looks great 
0.004927188	0.65635085	horrible
0.07024568	0.3716699	product never received
0.04428497	0.7130542	can t complain for the price
0.9683739	0.79008585	black iphone case
0.005805403000000001	0.48346442	broken
0.0039847195	0.5009203	don t buy
0.29242483	0.42684987	looks fine awkward feel
0.024802327000000002	0.46159708	does not fit iphone4
0.24335346	0.64093065	ok 
0.08692101	0.49585235	too small for 4s
0.2735822	0.5467957	have not received
0.03940925	0.70724916	lasted one day
0.034026504	0.5930801	sucks
0.18293226	0.46312070000000005	so frusterated at myself 
0.9079497	0.6309670000000001	good case
0.88015115	0.57419115	crap
0.052878737	0.44604343	one star
0.031207799999999997	0.49768776	didn t received
0.9696233	0.7902191999999999	great phone case
0.0033655465000000002	0.66824996	deluxe black case cover w chrome for iphone 4g
0.8223427	0.5181922999999999	not recommended
0.9057271000000001	0.31168002	love this case
0.034606487000000005	0.426467	 
0.0025391877	0.44780576	don t waste your money
0.081813306	0.7108283000000001	uuggghhh
0.99290997	0.8124423000000001	best case i ve ever owned
0.20804271	0.21049377	bought wrong 
0.92941105	0.7990917	good inexpensive back side case for i phone 4 4s
0.0024953783	0.76131797	do not waste your time 
0.0003517866	0.57155794	horrible
0.9885514999999999	0.774091	looks great on the phone
0.99272	0.8362130999999999	wonderful
0.3384474	0.61221	rubber coated case
0.009189218	0.5354916000000001	terrible
0.033311546000000004	0.7106439999999999	6 months later and no product received 
0.007164091	0.46002479999999996	not worth the wait 
0.043952107000000004	0.4590312	don t buy it 
0.7950326	0.72303635	flashy
0.00346753	0.6047219	horrible quality
0.050638705	0.73703814	cheaply made
0.08910537	0.61265266	looks cool
0.8362959000000001	0.6880473000000001	good for iphone 4 
0.0056397915000000005	0.25638315	trash
0.14736617	0.6487497	watch out 
0.0018582344	0.67854613	disappointed
0.76073146	0.6716937	much safer to hold
0.6254972	0.84474903	very basic
0.015306085	0.60712737	cheap cheap cheap
0.023332685	0.701334	not good
0.16064101	0.43249288	good skin case
0.004069119699999999	0.51290363	don t order if u want to take pictures
