sentiment_scores	genuineness_scores	summary
0.9129504999999999	0.6059091	great quality at a great price
0.06180942	0.4819625	stupid design
0.6718765999999999	0.55932397	i like it
0.109502524	0.7437893	love this case but 
0.9922973	0.77847254	better than i expected soft supple lambskin feels luxurious 
0.9973936999999999	0.6646991999999999	awesome
0.07664791	0.5792989000000001	very cheap looking
0.96174455	0.69025177	excellent product
0.8322238000000001	0.73314476	great case 
0.99608755	0.720771	awesome look and protection for a decent price 
0.0050926805	0.50991255	poorly made 
0.96884125	0.8406414000000001	my daily wallet
0.21420246	0.7220496	great case disable your notification light
0.87402177	0.82237184	no lamb skin
0.9873258	0.79660445	i love it 
0.9703809000000001	0.61091495	awesome phone cover 
0.17012402	0.7071695	5c not secure enough in case
0.78829706	0.6762292	iphone goes dead 
0.89579475	0.8455436	great update aging very well 
0.7572639	0.8351369000000001	allows consolidation of wallet and phone 
0.9460236999999999	0.75490457	iphone 5 case
0.97095543	0.84591335	lambskin
0.8466956	0.7871701999999999	was able to hold driver s license plus four credit cards 
0.99728376	0.87896705	super high quality at a crazy low price
0.73467624	0.8518555	cannot live with the snap button is a deal breaker on an otherwise excellent case
0.8984023000000001	0.8381016	very fine
0.99784195	0.9175496999999999	i love this cellphone wallet 
0.31258532	0.7700130000000001	locking flap magnet fell off
0.9180354	0.74799836	good deal 
0.104801804	0.6947916999999999	poorly made
0.9489889000000001	0.7271454	pleasantly surprised
0.8873886000000001	0.6122418000000001	just what i needed 
0.15895167	0.63252634	the backholder would easily come off from the leather cover
0.13413295	0.47874364	get what you pay for 
0.048089504000000005	0.66579866	did not arrive on time ups tracking was not properly updated
0.9986155999999999	0.7909982	lambskin leather case for the 5 g apple phone
0.9727483	0.79444134	bear motion lambskin leather case for samsung galaxy s4 is great 
0.9868796999999999	0.7749435	the leather is so soft
0.99954677	0.8112248000000001	great iphone 5 case 
0.9964745999999999	0.8750777	just plain classy and secure 
0.7451382	0.758041	quality looks cheap
0.045096695	0.573628	too tight and not enough space for regular use
0.14655483	0.69509697	poor quality
0.030584365	0.55081975	if your looking for something cheap 
0.9664265999999999	0.7189259	stingy buyer
0.9975096	0.89166474	really nice case 
0.7474436	0.8698174000000001	galaxy note 3 s quality is very different from other models
0.9932288	0.8663992	obsessed with it
0.8602	0.7084811	omg 
0.9781460999999999	0.80521667	best phone cover i ve used
0.97065634	0.7361963	great bear motion lambskin case for iphone 5 from amazon com
0.82583684	0.8026854	the best case i found
0.05192551	0.5999793999999999	lasted 6 weeks
0.41689960000000004	0.7538187	warning scratched iphone screen
0.47340150000000003	0.5885138000000001	the quality of the case is not good i believe mines is coming apart i change with another one i purchase 
0.0240058	0.67977846	terrible
0.9016504000000001	0.72648746	like it very much
0.7228621999999999	0.7886291999999999	not bad but kind of cheap looking
0.9967021999999999	0.6875579	bear motion iphone 5 case
0.033316612	0.6500100999999999	i don t understand the high ratings
0.17586097	0.6821173	it is fine
0.9854436	0.69391173	love the case
0.9061756	0.7233385999999999	bear motion luxury 100
0.8825457	0.75892913	great case for iphone 5
0.56994426	0.78994995	a nice looking case with some flaws
0.3894256	0.64758724	does not seem like leather
0.9912668	0.7308357	exactly what i wanted
0.9959861999999999	0.8310895	excellent 
0.069442004	0.616912	failed after 2 days no support email beware
0.9837505	0.8726690999999999	love this case
0.99273163	0.77319205	perfect size to put in my pocket
0.99538827	0.7861348000000001	great product 
0.9986719000000001	0.8323790000000001	attractive case i just love the color and style and material
0.8033798000000001	0.819808	too bulky had to return it
0.65402937	0.50717837	unfortunately
0.28800935	0.42732840000000005	bad quality it does not match a good cell phone it s just a low quality item with high price 
0.9802086	0.63548374	luxury 
0.02334556	0.68967867	bad quality
0.98276484	0.6369486999999999	my wife loves it 
0.99284655	0.8370483	outstanding leather iphone 5 case with magnetic clasp
0.9897908999999999	0.86483353	form function
0.7920735999999999	0.85681593	major satisfaction out weighs minor complaints 
0.10201597	0.39614516	very basic
0.9834287	0.7147491	nice
0.029748917000000003	0.4339832	not loving it
0.9976091	0.82579565	i highly recommend this product 
0.035001636	0.45020604	not what i thought
0.9117894	0.82214355	the best out there
0.48286940000000006	0.77573633	decent 
0.42858976	0.8135215	nice case quality materials but not necessarily the most protection that you can find
0.029971212	0.6872885999999999	wow is this even authentic 
0.023948817999999997	0.68868035	beware of the snap 
0.23862889999999998	0.6611252	cheap the old adage you get what you pay for applies
0.99936414	0.8079466	perfect 
0.98587155	0.7025511	bear motion lambskin leather case for iphone 5
0.9401653	0.7886604	solid product great value
0.9480329	0.5959036999999999	great case 
0.9746784	0.80966747	good price good product great support
0.0075829327	0.60902363	cannot take pictures with this case on
0.9525243	0.8118776999999999	almost perfect
0.9646070999999999	0.49578157	good for its price
0.9930888000000001	0.87814784	very nice not perfect 
0.9941245000000001	0.9325912000000001	excellent case for a great price
0.9963152	0.86512625	love it
0.88188463	0.6697453	very satisfied 
0.03017494	0.74825335	dear diary
0.97700185	0.8229431999999999	best cover i have had
0.8021609000000001	0.8845141	surprising
0.016815156	0.62068325	poor quality
0.0045513213	0.7339366	waste of money made very poorly 
0.9965876	0.81352556	great case for awesome value
0.24654210000000001	0.68190217	its an ok case wouldnt pay more than 20 bucks
0.12059656	0.66519535	affects quality of sound on phone calls
0.99202275	0.75453115	the best
0.9958149	0.65018713	great for glaxy note 3
0.9853356	0.6815032	great case for my new phone
