sentiment_scores	genuineness_scores	summary
0.9905198000000001	0.79676855	exactly what i ordered
0.76303864	0.5288594	nice cover
0.99631655	0.86876714	excellent cover 
0.9442919	0.78549075	would purchase again
0.99333555	0.82132316	tablet cover kindle fire hd 8 9 
0.99064255	0.7999198000000001	very nicely constructed 
0.91751915	0.76934195	good cover 
0.16515970000000002	0.62731856	i blason leather case
0.7091732	0.8080616999999999	great product
0.99426	0.92445874	great case great price
0.36684959999999994	0.68163997	happy
0.68164057	0.6075781	cost effective 
0.047148794	0.58414453	loved it for a month
0.86921823	0.70357215	well made lots of feature but the leather is dubious
0.9718901	0.8162558000000001	good for the money
0.9425708	0.6955333	great cover
0.99784577	0.79834116	great case for my kindle hd 8 9
0.9947475	0.7902138000000001	perfect case favorite color
0.55522573	0.6164208000000001	pretty cover but bulky 
0.9826309000000001	0.7844408	i blason kindle fire hd 8 9 34 tablet leather case cover 
0.99916685	0.8668481	best case cover
0.67468804	0.84973377	good looking cover at a budget price 
0.3171926	0.4647267	never got it
0.8763027	0.82954997	almost great after 6 months
0.9947611999999999	0.7970351	i blason kindle fire 8 9 tablet leather case cover
0.3534584	0.5434741999999999	works good
0.30695313	0.36778408	still waiting
0.9980304	0.86187434	excellent
0.9936973	0.8374778	works great for me
0.4967265	0.7581986	great product
0.042834937999999996	0.62978935	not leather 
0.012587488	0.41762757	red is not the same as magenta
0.86069	0.58448714	good for the price
0.9914228	0.7801726999999999	nice product
0.99747336	0.81898236	perfect 
0.9982773000000001	0.8664575999999999	fits perfectly 
0.0032591820000000002	0.5229329	useless
0.9933726999999999	0.83109707	this cover works as described
0.9938867	0.8104985	kindle fire cover
0.1586771	0.5266374	not so happy with this 
0.99939597	0.817852	gret case cove buy
0.9717089	0.8679450999999999	i love it perfect in every way 
0.9995815999999998	0.8861406	could not be better for the money 
0.10388449	0.7609929	it s worth 11 but has annoying design flaws 
0.10717583	0.48495284	pretty cheap and did not work for us
0.9910139000000001	0.74343556	case cover
0.89029026	0.8553184000000001	lovely leather case
0.9989059000000001	0.8257245999999999	great product 
0.25232905	0.5751959	i blason tablet leather case cover needs help in the stand up 
0.9971065999999998	0.80408394	nice
0.60625005	0.83452654	great unless you want to use it with your charger 
0.9996439	0.8743441999999999	excellent cover and great price
0.9507078000000001	0.7521329999999999	case cover
0.9333239999999999	0.6732049	kindle fire on the go
0.8213881	0.8440795	this case cover arrived exactly as advertised
0.24356952	0.52742016	does not free stand
0.5270372	0.8705455	very good cover
0.92941785	0.7972477	quite pleased with it 
0.9868360999999999	0.8346779000000001	fits perfectly
0.45093194	0.7260220000000001	very nice for the money
0.9980280999999999	0.8667279	great quality and price 
0.06800845	0.58141434	won t work right
0.8053521	0.80748576	i blason leather case cover
0.36549878	0.5492486999999999	only 2 good things about it 
0.99510145	0.8132020000000001	good looking product 
0.8661074000000001	0.8084956	good value for the money
0.9984591999999999	0.8705649999999999	my wife loves it
0.9271065999999999	0.8079035	it is nice good quality
0.93406963	0.7181428000000001	super protection
0.9774377000000001	0.5152067	great for me to do my stuff on
0.4003715	0.49082538	ok
0.9990051999999999	0.8421699	even better than advertised
0.96547604	0.70467347	great case
0.9876471	0.6851567	nice leather cover
0.9978523000000001	0.82199836	kindle case
