sentiment_scores	genuineness_scores	summary
0.0030444264	0.39547443	fake product
0.036381215	0.7161849	love the design 
0.9932793	0.7102734	perfect
0.010710418000000001	0.40618566	disappointed
0.9560263000000001	0.6271135999999999	perfect fit
0.034552872000000005	0.7550541000000001	inferior design
0.043079704	0.22930166	case does not fit on my s 3
0.0075115263	0.39846020000000004	flip cover case fliped into trash can
0.02464062	0.643476	beware not the original samsung product
0.00079867244	0.75882995	be aware of fake products
0.011959373999999998	0.5052633	bad quality
0.8303306999999999	0.77215266	bright fun
0.8093098000000001	0.7893058000000001	good product
0.08517438	0.43706352	not satisfied
0.038978726	0.38705513	must take battery cover off
0.0017190874	0.5681914	piece of crap
0.0035743713	0.5166416	torn and doesn t fit
0.012241662	0.5431384	flip cover
0.9942652	0.77508855	great item
0.007360279599999999	0.5415188	fake
0.76869226	0.5759478	covers the speakerphone if not held a certain way 
0.018381208	0.52529764	case does not fit
0.9740975000000001	0.7439595	great product 
0.041805655	0.35129654	hate it 
0.088599235	0.3935185	doesnt protect phone
0.20419788	0.7694229	as advertised just make sure you have a screen protector 
0.007328271999999999	0.6889449000000001	nice but falls apart quickly
0.26585776	0.7564816	great idea but has some design flaws 
0.008021325	0.49887565	fake
0.21491128	0.76758146	looks good works great but mine wasn t durable 
0.59206176	0.55476826	only one thing
0.5927148	0.56956667	nice
0.79214287	0.6949451	not bad for this price
0.92734385	0.7817576999999999	great cover
0.30380744	0.55484587	i really don t like it 
0.0018065870000000001	0.5596704	cheap and did not fit 
0.014168233	0.7646303000000001	samsung doesn t honor the 90 day warranty
0.9937964	0.6917962	excellent
0.5897026	0.49508712	perfect fit
0.9949823	0.7682519	great case
0.47296157	0.6732935	very sleek look
0.34185082	0.53238213	recieved wrong cover
0.68468136	0.64636683	love this case 
0.024897784	0.46899313	slim design
0.90291274	0.6354911	perfect case
0.587973	0.67639375	samsung flip cover case for samsung galaxy s3 green 
0.014359832	0.5989125	clear case of deception
0.5277159	0.67434645	too soft
0.028887033	0.5577759	bad quality
0.97888535	0.79094005	fits like a glove 
0.82687426	0.4409976	ohhhh
0.9994694	0.86672777	pebble blue flip cover case for samsung gallaxy s3
0.004900515	0.326971	waste of money
0.12567753	0.5230655	does what it needs to
0.9854368	0.83645	good fit and finish
0.06070164	0.6152137	not perfect 
0.9751959000000001	0.8952763000000001	disappointing durability
0.08435804	0.6636845	counterfiet item not the original oem cover
0.9156884	0.6339895999999999	change cover like you change clothes
0.46397683	0.73786515	i gave this as a gift
0.9865629000000001	0.91555756	great look and fit
0.9963850000000001	0.75857896	samsung galaxy s3 flip cover love it 
0.96226287	0.7443488	samsung g3 flip case
0.06203425	0.5955007	looks good works bad
0.012589127	0.31266883	pick if crap
0.25199896	0.5935273	does not fit my s3
0.6067868000000001	0.44261762	scratched up and thats perfect 
0.06971115	0.76035696	this item is counterfeit
0.9293613000000002	0.8308603999999999	same as the case at the sprint store 
0.96837485	0.8165003000000001	great product
0.10857230400000001	0.31083542	rating samsung flip case
0.7952670000000001	0.82081205	great case that is thin but won t protect phone
0.9946978000000001	0.81370157	bright green cover
0.66537213	0.60272586	samsung flip cover case
0.03755182	0.68218523	cheaply made
0.9972502000000001	0.8439361999999999	nice and genuine
0.81133676	0.7454098000000001	love it 
0.07215327	0.39253807	husband not impressed
0.9961995000000001	0.7806653	happy camper
0.22886729	0.64653885	looks cool but not made well
0.36090900000000004	0.57433134	would have been better 
0.03625971	0.6594938	cheap product
0.619943	0.30962998	it came in as expected
0.9863688	0.75988007	love this case 
0.023355067	0.6051380999999999	cover for samsung galaxy s3 brown 
0.833147	0.7295071	fashionable yes durable no
0.9874	0.48913532	very satisfied 
0.9379481	0.81642854	great cover
0.04453346	0.4268409000000001	did not fit my phone
0.9960844999999999	0.8219434000000001	i wish iphone had a case this perfect
0.97926474	0.6176094	flip phone case
0.82321155	0.89744437	great at flipping and covering not so much at protecting
0.9744906999999999	0.8371973	best protection for s3
0.79160327	0.8792424000000001	love it no complaints 
0.13252220000000003	0.4979313	good product operator error
0.0007947087	0.5105022	dont purchase this
0.003892094	0.74208474	why cant i leave zero stars 
0.45874488	0.5981281999999999	samsung flip orange
0.14624241	0.6138414000000001	took a chance knowing that it could be a fake and it was
0.11995527	0.16867822	hi
0.9818473	0.5467073	samsung flip cover case for samsung galaxy
0.9939431000000001	0.7958138000000001	genuine samsung oem item
0.9770813	0.64476454	satisfied
0.12560410000000002	0.56252384	not what i was expecting
0.971397	0.71743935	great cover
0.9528735	0.7354068	just what the phone needed
0.009858668000000001	0.60648817	definitely not the real thing 
0.93498075	0.81419444	works and looks great 
0.00922665	0.29429087	wrong one
0.013584346	0.4625606	not happy with this
0.64740527	0.6083204000000001	great case great price 
0.6808224	0.6488227	serving on time to solve the customers problems
0.029556334	0.4804987	this just did not fit my samsung galaxy slll
0.99435914	0.80021167	great price and great colors
0.9969181999999999	0.85541546	great cover
0.007330179	0.4861613	defective
0.98104423	0.80983055	new cover makes it look so cool
0.9933508	0.8452833000000001	great color
0.7215202	0.78959095	no reason to worry
0.9816377000000001	0.7636019000000001	like it
0.9850037	0.62095416	inexpensive alternative
0.8687173	0.6624345	this is the product i thought it was
0.9966483	0.7839329	great case
0.2608255	0.6457733	misrepresented
0.16690138	0.8069447	caveat emptor 
0.08673689	0.46198285	opinion of flip cover case
0.009988934	0.6085590999999999	garbage
0.5947213000000001	0.76255685	good case
0.017963707	0.17511037	ugly
0.7039092	0.58145124	samsung flip cass all that i expected
