sentiment_scores	genuineness_scores	summary
0.9982784	0.8192371999999999	iphone 5 case
0.5009371	0.67126644	cosmetically great not that protective great slim factor bought 3 more still less than carrying around a giant pop tart 
0.9585123	0.83227783	sleek design that looks great with your iphone 5
0.98623705	0.7703420999999999	great case at a great price 
0.99146146	0.83005273	a fan of elago covers
0.99141634	0.7838364999999999	very good
0.025486201	0.35330582	it cracked
0.9825369	0.78370273	very distinctive
0.99407756	0.8183180999999999	great product
0.9948363000000001	0.73064303	its adorable 
0.9880146000000001	0.7799033000000001	nice
0.97173774	0.69539464	i would buy this again when i get an iphone 6
0.91768336	0.7812541999999999	great case
0.0017294586	0.66353035	nice design however did not last even 2 months 
0.9794128000000001	0.74277824	slick phone remains slick
0.98658425	0.86823905	excellent case
0.01452142	0.5652228	too plain looking
0.9960253000000001	0.79274	nice cover
0.99281466	0.66916686	the best 
0.97548324	0.8490532	works great
0.66861176	0.755605	works great
0.036732912	0.5805805	poor product cracked within 2 months 
0.9975591999999999	0.7889333000000001	love my elago cases
0.99694884	0.7955817	love it
0.9881854999999999	0.6473395000000001	great product
0.45790753	0.3871599	doesn t fi 8198 t
0.9719781999999999	0.70254946	elegant case
0.9891863999999999	0.71600974	happy customer
0.9593271000000001	0.7727510000000001	good product good slim fit 
0.98975706	0.7535710999999999	as the name suggests it is light weight and slim i love it 
0.96335614	0.8137382	very nice 
0.9830065999999998	0.7585824999999999	i like it 
0.92352384	0.6989833000000001	love it 
0.22866967	0.24921614	it was ok
0.97479534	0.7397256	excellent
0.8034142	0.7786983000000001	elago s5 slim fit case for iphone 5 pink
0.28298979999999996	0.574493	not great 
0.9971530999999999	0.82064366	just what i wanted
0.015706748	0.49985188	looks nice would be cool if it actually worked 
0.93162525	0.76888406	great snap on case
0.9213424000000001	0.6996704	great case
0.97349	0.5530775	love the color
0.9204503	0.66463596	elago s5 slim fit case for iphone5
0.20929587	0.54852694	pretty but not protective
0.023856847999999996	0.6448865	stylish but disappointing
0.10517031	0.52295655	false advertising
0.2754457	0.73274463	slim but not a tight fit not durable and the logo protector is worthless
0.9111695	0.76054394	huge improvement over older version iphone 5 elago case
0.013237178	0.7362608	cracking 
0.88297355	0.3077988	i recommend this seller
0.77149975	0.70385647	just right
0.89079887	0.78168	 white elago s5 slim case 
0.9890832	0.75223166	just great
0.2817288	0.5666340999999999	color s off
0.9237546999999998	0.7304724	love it 
0.95669055	0.6432766	slim and durable
0.9310245999999999	0.6901094	elago
0.1724953	0.58275527	fast shipping design is ok 
0.94943213	0.81819254	not as nice as my other elago case 
0.2259652	0.6721814	it broke
0.9159480999999999	0.7912676	great look and sleek
0.22037729999999997	0.6277368000000001	would not suggest you buy this case
0.98338014	0.8721648000000001	great case
0.79633904	0.627375	great case 
0.97958016	0.7859364999999999	great fit and color 
0.9987402	0.781109	very happy 
0.9647943999999999	0.8424195	just what i wanted
0.595064	0.7418925999999999	love the size and feel but 
0.9295899999999999	0.7766335	slim case
0.9382925999999999	0.65811634	sharp looking case
0.9917789	0.76121783	exactly what i was looking for 
0.9955565000000001	0.8144078	great case 
0.82265234	0.799122	great slim fitting case
0.9456723	0.5624677	excellent product 
0.98546755	0.8291185	great value
0.9981402	0.82660484	love it
0.124901	0.47443938	does not fit properly
0.8468349000000001	0.73804045	didn t care for it
0.816401	0.6903196999999999	plain
0.9886875	0.8545168	very sturdy and durable 
0.043083906	0.60236967	skimpy case not worth the price
0.99622357	0.70761967	awesome fit for iphone 5
0.6348118	0.7236804	very slim case
0.37139884	0.69145274	expected too much got too less
0.99829936	0.7530488000000001	loved it 
0.9926412	0.7586626000000001	awesome case
0.99605256	0.84630996	i love this case
0.9743656999999999	0.7307167	awesome cases 
0.88017803	0.76408017	must have
0.97673047	0.6998825	i love it
0.017669827	0.65683085	the bottom corners crack believe it 
0.21014237	0.5682978	the color is different than advertised
0.39494982	0.62991774	should be not quite so dark gray
0.03922376	0.64937305	picture wasn t correct
0.99531794	0.83584595	great case from elago
0.9893874	0.75738	great case
0.01412043	0.40437448	does not fit my iphone 5
0.036037296	0.37515740000000003	received the wrong case from elago
0.5007494	0.68075776	gorgeous
0.9993569999999999	0.8613748999999999	wonderful iphone 5 case 
0.9789040999999999	0.6693011	minimalistic case
0.7201334	0.7056560000000001	disaster averted
0.02419895	0.6719184	broke within a week
0.96188575	0.79896426	great case
0.9017361999999999	0.7338215	beautiful great fit awesome customer service 
0.99390185	0.8206905000000001	bears fan is happy 
0.97958237	0.7016444000000001	so far so good
